615,4,False,-0.0272717152238,False
615,5,False,-0.0132057187838,False
615,6,False,-0.00768406183361,False
615,7,False,-0.00270713668715,False
615,8,False,-0.00292483139179,False
615,9,False,-0.00225441540907,False
615,10,False,-0.00229182819999,False
615,11,False,-0.00496956403553,False
615,12,False,0.000941857786121,False
615,13,False,0.00281849235061,False
615,14,False,-0.00136829865197,False
615,15,False,-0.00578356117748,False
615,16,False,-0.00439955180113,False
615,17,False,-0.00525033483521,False
615,18,False,-0.0055388505311,False
615,19,False,-0.00797445556008,False
616,0,False,-0.0183030666239,False
616,1,False,-0.00446858119012,False
616,2,False,0.00401378622704,False
616,3,False,0.0182448833778,False
616,4,False,0.0122023123107,False
616,5,False,0.00478604485375,False
616,6,False,0.00504802209931,False
616,7,False,-0.00601131271175,False
616,8,False,0.00164336478606,False
616,9,False,-0.00586376851362,False
616,10,False,-0.000943902497231,False
616,11,False,-0.00124871197617,False
616,12,False,0.00292843547745,False
616,13,False,0.0032700046751,False
616,14,False,0.000273874934334,False
616,15,False,-0.00223163166795,False
616,16,False,-0.00587103506776,False
616,17,False,-0.00429716005885,False
616,18,False,-0.00554395125418,False
616,19,False,-0.00486182476274,False
617,0,False,0.0242243833016,False
617,1,False,0.0360739055873,False
617,2,False,0.0315954563868,False
617,3,False,0.00788490433357,False
617,4,False,0.00468885617131,False
617,5,False,-0.0053258824987,False
617,6,False,-0.000509504668879,False
617,7,False,-0.000703147038564,False
617,8,False,-0.00726443014634,False
617,9,False,-0.00978630521881,False
617,10,False,-0.0115066275679,False
617,11,False,-0.00879070199318,False
617,12,False,-0.0047670726849,False
617,13,False,-0.00278110273976,False
617,14,False,-0.0115724761161,False
617,15,False,-0.0108543830185,False
617,16,False,-0.00949617322658,False
617,17,False,-0.0103110793476,False
617,18,False,-0.0112454476774,False
617,19,False,-0.0111910887109,False
618,0,False,0.0492414485711,False
618,1,False,0.0266144513218,False
618,2,False,0.0135505171906,False
618,3,False,0.0231089087559,False
618,4,False,0.00938807270759,False
618,5,False,0.0127389579208,False
618,6,False,0.0200569533382,False
618,7,False,0.0231388223694,False
618,8,False,0.0257561418876,False
618,9,False,0.0234015380155,False
618,10,False,0.0218339194801,False
618,11,False,0.0238276702431,False
618,12,True,0.0295895933605,True
618,13,False,0.0246300690426,False
618,14,True,0.0249570315565,True
618,15,False,0.0220822805915,False
618,16,False,0.0177346794885,False
618,17,False,0.017195799877,False
618,18,True,0.021370331084,True
618,19,True,0.0189587535135,True
619,0,False,-0.0289118586199,False
619,1,False,-0.0276096506615,False
619,2,False,-0.033563543889,False
619,3,False,-0.0435613215002,False
619,4,False,-0.0313575934717,False
619,5,False,-0.0391697699319,False
619,6,False,-0.0223099835628,False
619,7,False,-0.0256463281737,False
619,8,False,-0.0300530981196,False
619,9,False,-0.0208266256398,False
619,10,False,-0.0162848944107,False
619,11,False,-0.0174229336658,False
619,12,False,-0.0153517918971,False
619,13,False,-0.0107393112778,False
619,14,False,-0.0111696951823,False
619,15,False,-0.0107430499676,False
619,16,False,-0.00665671441715,False
619,17,False,-0.00791052475599,False
619,18,False,-0.00981264363066,False
619,19,False,-0.0108730553396,False
620,0,False,0.0899295760536,False
620,1,False,0.0556681542108,False
620,2,False,0.0408169849089,False
620,3,False,0.031324533868,False
620,4,False,0.0264269432736,False
620,5,False,0.020391215227,False
620,6,False,0.0173163604451,False
620,7,False,0.0209672964306,False
620,8,False,0.0204362305766,False
620,9,False,0.0143534630286,False
620,10,False,0.0078811556026,False
620,11,False,-0.000744887357847,False
620,12,False,0.00498141748302,False
620,13,False,0.00177793104913,False
620,14,False,0.0012527009263,False
620,15,False,0.000678061628775,False
620,16,False,0.00294385335543,False
620,17,False,-0.00019910746241,False
620,18,False,0.00214819541731,False
620,19,False,-0.00326028643629,False
621,0,False,-0.00281561360745,False
621,1,False,0.0206645361094,False
621,2,False,0.0442746567803,False
621,3,False,0.0240430019743,False
621,4,False,0.00950719441883,False
621,5,False,0.0139547982556,False
621,6,False,0.00808216632902,False
621,7,False,0.00473113964081,False
621,8,False,0.00963262533589,False
621,9,False,0.00899718821896,False
621,10,False,0.004398696122,False
621,11,False,0.00685284762911,False
621,12,False,0.00496648072949,False
621,13,False,0.00471686521673,False
621,14,False,0.00180478913,False
621,15,False,-0.000774017014515,False
621,16,False,0.000296694006686,False
621,17,False,0.000778181207723,False
621,18,False,0.000720857061902,False
621,19,False,0.00568829865695,False
622,0,False,-0.0130904265981,False
622,1,False,0.013157632345,False
622,2,False,-0.00402734272358,False
622,3,False,0.00297762914625,False
622,4,False,-0.00802555996088,False
622,5,False,-2.29588666029e-05,False
622,6,False,0.00657467195064,False
622,7,False,0.0015748551835,False
622,8,False,0.000498916141211,False
622,9,False,0.00251863270365,False
622,10,False,-0.00169331847082,False
622,11,False,-0.00544944722198,False
622,12,False,0.0024586359844,False
622,13,False,0.00363716097647,False
622,14,False,0.00292559210805,False
622,15,False,0.00241859976934,False
622,16,False,0.00041518336324,False
622,17,False,0.000830933450393,False
622,18,False,0.00611944182518,False
622,19,False,0.00548394926123,False
623,0,False,0.0369888496501,False
623,1,False,0.0294854458188,False
623,2,False,0.0345530231052,False
623,3,False,0.0364977743472,False
623,4,False,0.0348559635946,False
623,5,False,0.0406450192228,False
623,6,False,0.0393574804408,False
623,7,False,0.034063940764,False
623,8,False,0.0305705160961,False
623,9,False,0.0328071693944,False
623,10,False,0.0268522731698,False
623,11,True,0.0305053247208,True
623,12,False,0.0261556504587,False
623,13,False,0.0226858170199,False
623,14,False,0.0232628182303,False
623,15,False,0.0192906967257,False
623,16,False,0.0155364983318,False
623,17,False,0.0156196666223,False
623,18,False,0.0172217226367,False
623,19,False,0.0126025811182,False
624,0,False,-0.00889756869897,False
624,1,False,-0.0206350724278,False
624,2,False,-0.0338659760154,False
624,3,False,-0.0250454530097,False
624,4,False,-0.0180691383173,False
624,5,False,-0.0142242638854,False
624,6,False,-0.0151007619554,False
624,7,False,-0.00528810889353,False
624,8,False,0.00298160579911,False
624,9,False,0.00355860810663,False
624,10,False,0.00481182467818,False
624,11,False,0.00946776707491,False
624,12,False,0.00616621809992,False
624,13,False,0.0084049815122,False
624,14,False,0.0126892646826,False
624,15,False,0.0139949170638,False
624,16,False,0.015124745105,False
624,17,False,0.00877694928086,False
624,18,False,0.0119853300638,False
624,19,False,0.012502314631,False
625,0,False,0.0276218356463,False
625,1,False,0.0198748504223,False
625,2,False,-0.0123312405134,False
625,3,False,-0.00116313825792,False
625,4,False,0.00916060197766,False
625,5,False,0.00405779465597,False
625,6,False,0.00441572577149,False
625,7,False,-0.00297986761728,False
625,8,False,-0.00393496465498,False
625,9,False,-0.00949559172939,False
625,10,False,-0.00697584106134,False
625,11,False,0.00110327750846,False
625,12,False,-0.00399710691332,False
625,13,False,-0.00411155604426,False
625,14,False,-0.00159215668178,False
625,15,False,-0.00447106583464,False
625,16,False,-0.00930045858096,False
625,17,False,-0.0112335752614,False
625,18,False,-0.00859537207736,False
625,19,False,-0.00630305678974,False
626,0,False,0.0363909502052,False
626,1,False,0.0125831943714,False
626,2,False,0.0138683154369,False
626,3,False,0.0168209674788,False
626,4,False,0.00704074750706,False
626,5,False,0.00569144562769,False
626,6,False,0.00291172651963,False
626,7,False,0.000350610077831,False
626,8,False,-0.000852372262274,False
626,9,False,-0.00982723210054,False
626,10,False,-0.00572962761685,False
626,11,False,-0.00790714117635,False
626,12,False,-0.00750614401076,False
626,13,False,-0.00810145074072,False
626,14,False,-0.00655549062456,False
626,15,False,-0.00387696085909,False
626,16,False,0.00148705116372,False
626,17,False,0.000517896480804,False
626,18,False,-0.000318807594626,False
626,19,False,-0.00262370812496,False
627,0,False,-0.0148878224419,False
627,1,False,-0.0266287907204,False
627,2,False,-0.0100428792703,False
627,3,False,-0.000848673561074,False
627,4,False,0.0110046886096,False
627,5,False,0.00744034941388,False
627,6,False,-0.00174049137941,False
627,7,False,-0.003795300882,False
627,8,False,0.00104091047665,False
627,9,False,-0.00697817484814,False
627,10,False,-0.0146067617014,False
627,11,False,-0.0126258950685,False
627,12,False,-0.0101572860188,False
627,13,False,-0.0082593645798,False
627,14,False,-0.006529769541,False
627,15,False,-0.00533294124009,False
627,16,False,-0.00637555385422,False
627,17,False,-0.00386074850211,False
627,18,False,-0.00158881958024,False
627,19,False,-0.000491852090145,False
628,0,False,-0.0269660231426,False
628,1,False,0.0129333554972,False
628,2,False,-0.000428022348934,False
628,3,False,0.0121419913715,False
628,4,False,-0.00499525058552,False
628,5,False,6.33730308629e-05,False
628,6,False,0.00893218210688,False
628,7,False,0.0145561026752,False
628,8,False,0.012877134303,False
628,9,False,0.0181914674531,False
628,10,False,0.0204138161627,False
628,11,False,0.0193063002658,False
628,12,False,0.0208139730701,False
628,13,False,0.0144091339562,False
628,14,False,0.00975777848154,False
628,15,False,0.00924829114343,False
628,16,False,0.00753691808811,False
628,17,False,0.00946849664942,False
628,18,False,0.0080461793542,False
628,19,False,0.00286725034278,False
629,0,False,0.00416902408921,False
629,1,False,-0.0112312961183,False
629,2,False,-0.00833324891566,False
629,3,False,-0.0117998858074,False
629,4,False,-0.0044323543789,False
629,5,False,-0.0108570884267,False
629,6,False,-0.0119693144361,False
629,7,False,-0.0180879691,False
629,8,False,-0.0127870830192,False
629,9,False,-0.0105221525744,False
629,10,False,-0.00757404940531,False
629,11,False,-0.00689559604317,False
629,12,False,0.00271463734742,False
629,13,False,-0.00676705188506,False
629,14,False,-0.00261604708899,False
629,15,False,0.0016638738898,False
629,16,False,0.0039554015856,False
629,17,False,0.00503622937176,False
629,18,False,0.00244726337252,False
629,19,False,0.00215759432888,False
630,0,False,-0.00555795212913,False
630,1,False,0.00869622618184,False
630,2,False,0.0086506211406,False
630,3,False,-0.0103174282893,False
630,4,False,-0.00201209293972,False
630,5,False,-0.00340233094724,False
630,6,False,-0.00454572286035,False
630,7,False,-0.00719343167419,False
630,8,False,-0.0142581117026,False
630,9,False,-0.018050035623,False
630,10,False,-0.0132915923778,False
630,11,False,-0.0218955977015,False
630,12,False,-0.0229357217353,False
630,13,False,-0.020444847284,False
630,14,False,-0.0169599566573,False
630,15,False,-0.0181869579607,False
630,16,False,-0.0212842882233,False
630,17,False,-0.0178940975486,False
630,18,False,-0.0144480140754,False
630,19,False,-0.0145482513636,False
631,0,False,-0.0365736373943,False
631,1,False,-0.00488344651519,False
631,2,False,0.005854449081,False
631,3,False,0.00755208924174,False
631,4,False,-0.00793071285628,False
631,5,False,-0.00530227700814,False
631,6,False,-0.00076917898027,False
631,7,False,-0.0033236461933,False
631,8,False,0.00203548267924,False
631,9,False,0.00318441729601,False
631,10,False,-0.0026220908029,False
631,11,False,-0.00602348074285,False
631,12,False,-0.0117080062329,False
631,13,False,-0.0144115272546,False
631,14,False,-0.0144533927706,False
631,15,False,-0.00923300152944,False
631,16,False,-0.00165837341636,False
631,17,False,-0.00258037457354,False
631,18,False,-0.00409448756048,False
631,19,False,-0.00176608485464,False
632,0,False,0.000915594580308,False
632,1,False,0.0171307268017,False
632,2,False,0.00517279106167,False
632,3,False,0.0188335786112,False
632,4,False,0.0150709899044,False
632,5,False,0.00994690001906,False
632,6,False,0.00329320113057,False
632,7,False,0.00705894856961,False
632,8,False,0.0103884622967,False
632,9,False,0.0103249121203,False
632,10,False,0.000960442914731,False
632,11,False,0.00015324508293,False
632,12,False,0.00280719514319,False
632,13,False,0.0102014429326,False
632,14,False,0.0105067318144,False
632,15,False,0.0103463758909,False
632,16,False,0.0104626644261,False
632,17,False,0.0130786850842,False
632,18,False,0.0113373707639,False
632,19,False,0.0130010574983,False
633,0,False,0.0474753587055,False
633,1,False,0.0158435007367,False
633,2,False,0.0230091355773,False
633,3,False,0.0131254894285,False
633,4,False,0.0278960215668,False
633,5,False,0.0210780616852,False
633,6,False,0.0181488571035,False
633,7,False,0.00950706104678,False
633,8,False,0.00376136628944,False
633,9,False,0.00452158741888,False
633,10,False,0.00565772828758,False
633,11,False,0.00796107277678,False
633,12,False,0.0070829110196,False
633,13,False,0.00594642396052,False
633,14,False,0.000561095160803,False
633,15,False,-0.000166183690892,False
633,16,False,-0.00130691293666,False
633,17,False,-0.00330087039552,False
633,18,False,-0.00499991680739,False
633,19,False,-0.000933586177218,False
634,0,False,-0.0165911138367,False
634,1,False,0.0052986606492,False
634,2,False,-0.00366347201846,False
634,3,False,-0.0081671200361,False
634,4,False,-0.0113493879303,False
634,5,False,-0.00496968618902,False
634,6,False,-0.00194600760954,False
634,7,False,-0.00261099547329,False
634,8,False,-0.00344406000024,False
634,9,False,-0.00228329391766,False
